time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
5359,0.102281791192901,3.79794558055395,-0.596890524404698,2.63121232440239,-0.620540261219186,-0.413220796132769
5360,0.119244145148176,3.81811407870865,-0.603522803821072,2.63141957910107,-0.620365006285377,-0.414015540843992
5361,0.134583544079144,3.83680029056037,-0.608517114099538,2.63168974802165,-0.620205624297181,-0.414873458346765
5362,0.147832235955242,3.85389562857607,-0.611960728292416,2.63199846707782,-0.620510926684079,-0.41453138810861
5363,0.158498355161919,3.86895625055934,-0.614191933577458,2.63222602530196,-0.620527998281144,-0.414317121290196
5364,0.166254963954467,3.88172012289932,-0.614883823661269,2.63240676890851,-0.619863048807111,-0.414052509785101
5365,0.171170405304296,3.8924858128872,-0.612975146988327,2.63240858344021,-0.618984408971915,-0.413832286308522
5366,0.173505290588634,3.90152286764446,-0.607718665804564,2.63221543749266,-0.618086289691476,-0.413595667297585
5367,0.174059062385898,3.90864110519577,-0.598774353522756,2.63181405902758,-0.617012266932027,-0.413344482163228
5368,0.173134106841553,3.91474590200106,-0.588104587935272,2.6311910909111,-0.615882049285776,-0.413070465411773
5369,0.1707418357746,3.92151461000004,-0.578635175694326,2.63030195210426,-0.614608097546934,-0.412770993545619
5370,0.167797119703696,3.92991234836634,-0.569317880171339,2.6291684353799,-0.613379317867695,-0.412475052196635
5371,0.165327844292049,3.93947001355341,-0.558268802081271,2.62782587143511,-0.61221605333007,-0.412195001236012
5372,0.163835081207769,3.94803091499769,-0.547498956163533,2.62643600670946,-0.611431005531388,-0.411943193984584
5373,0.162720810204858,3.95447900426947,-0.539797559558771,2.62514858018292,-0.610920095547455,-0.411708111713693
5374,0.160447088501715,3.95999950157838,-0.535204148350537,2.6228453475047,-0.611112065785075,-0.411807085557172
5375,0.157150891843481,3.96570686478789,-0.532084847853537,2.62237732136552,-0.610521741682164,-0.412028203992147
5376,0.153658859370264,3.97150799304094,-0.529729600129459,2.6222695645797,-0.608737663173437,-0.411951490549851
5377,0.175467239263641,3.94793818490506,-0.5427631466645,2.62261620115914,-0.605797634998487,-0.411864601408037
5378,0.193149582172983,3.93212198312385,-0.551761637602178,2.62257278870486,-0.602303802872327,-0.41184448221511
5379,0.207553371893775,3.92040885965528,-0.557867161332617,2.62114586380777,-0.597864241751976,-0.411910896085305
5380,0.219267272607119,3.91205344964066,-0.562847553769053,2.61718942280616,-0.591257791043497,-0.412230755910985
5381,0.22910266712609,3.90556081322613,-0.566716640564886,2.61116153743874,-0.582297430818013,-0.413392802123972
5382,0.237476754099959,3.90033389161232,-0.569837890719592,2.60371999960043,-0.571683999950709,-0.416249696779202
5383,0.244572203320797,3.89635242379557,-0.57258423652092,2.59335706413611,-0.559955244623358,-0.421329722331641
5384,0.250699940378589,3.8931978193118,-0.574962437327637,2.57974848254349,-0.547293100913227,-0.426872619368136
5385,0.255933234985253,3.89093773694128,-0.577251394318887,2.56361727241284,-0.533831705868468,-0.430424698659519
5386,0.260604606469848,3.88893784477301,-0.579212792422986,2.54491632277424,-0.519648542063919,-0.4317489349046
5387,0.264586111624248,3.88768460284623,-0.581281668253789,2.52316390009734,-0.50431669578502,-0.432220652271757
5388,0.267992360448286,3.88732008181144,-0.583711641450367,2.49806490954714,-0.487464909769613,-0.43321891600355
5389,0.270848291471961,3.88771972689313,-0.586205023465374,2.47002985493353,-0.469365911748804,-0.43423861006887
5390,0.273710148400652,3.88747763644456,-0.587864246713208,2.43967662407977,-0.450572546369442,-0.434502942390615
5391,0.276280893961547,3.88721597729014,-0.589284522377953,2.40737645920383,-0.431535119264497,-0.434193338268873
5392,0.278600610871767,3.88711169913174,-0.590602205041846,2.37357180448242,-0.412501372210599,-0.433675570092016
5393,0.280663867252594,3.88716332996392,-0.591772141667924,2.33889878607598,-0.393428088230481,-0.433405426987913
5394,0.282461106168093,3.88757497290926,-0.593220252531667,2.30410386221849,-0.374125158583131,-0.433997268158417
5395,0.284064816363163,3.88842604242173,-0.594689967434539,2.26976746372912,-0.354508545312392,-0.435748001434943
5396,0.285409655351893,3.88981724393979,-0.596288567055469,2.23607160809863,-0.334806854436364,-0.438424730015106
5397,0.286644026904659,3.89128785959344,-0.597650359921788,2.20285807395908,-0.315590284273802,-0.441683247875063
5398,0.287826226805363,3.89258984452851,-0.59878137928609,2.17001356774901,-0.297423068188918,-0.445371371365723
5399,0.288839752361573,3.8940692239025,-0.599983892908105,2.13776956830517,-0.280691137754564,-0.449761251295195
5400,0.289690887998317,3.89609794799932,-0.601566992144394,2.10670306533171,-0.265626537454819,-0.455824563474966
5401,0.290415058658603,3.89861672899034,-0.603333051870409,2.07750720746165,-0.252053045079914,-0.463824945826581
5402,0.29105072003401,3.90143464105261,-0.605067053319955,2.05065834334933,-0.239551558744764,-0.472677824433753
5403,0.291622582417293,3.90432301289935,-0.606617735656752,2.02622492204499,-0.22813877284863,-0.481295061019687
5404,0.292157664461961,3.90713983654111,-0.608004942241341,2.00418233182384,-0.218097071482171,-0.488869738901663
5405,0.292692652426056,3.9098534991283,-0.609351033018044,1.98491357392061,-0.209361711363564,-0.494783911936539
5406,0.293062983389531,3.91326666687472,-0.611029126199344,1.96895331330717,-0.201647158133716,-0.498680060892181
5407,0.292849088488571,3.91487011209052,-0.610365919558675,1.9565682220994,-0.194845369045417,-0.500443034562726
5408,0.292759965849732,3.91659796638813,-0.609623881699602,1.94738453771392,-0.18907689874135,-0.499393441078081
5409,0.292793698520342,3.9184974369722,-0.608831526925503,1.94127560503988,-0.184787575040893,-0.494275543475745
5410,0.292989944696222,3.92061433939752,-0.607974589470107,1.93770026666776,-0.181862908990657,-0.485630694434618
5411,0.293294080524894,3.9228835762628,-0.607087473677149,1.93489272175738,-0.178632544105965,-0.476737262980197
5412,0.293515058729141,3.92507993139754,-0.606325758941803,1.93213955657082,-0.174368113624335,-0.469002010162561
5413,0.293613514418331,3.92715693704921,-0.605719691622594,1.92947605372235,-0.171455699841916,-0.463201901272945
5414,0.293703311590844,3.92926438155799,-0.60517250972618,1.92734353230816,-0.17089365181442,-0.46061555751767
5415,0.29383284328244,3.93152249450552,-0.60463454305506,1.92564057002325,-0.17070832043698,-0.459589130156464
5416,0.293991919676878,3.93413881609531,-0.604000131256973,1.92411850241669,-0.170284107662157,-0.459211838933925
5417,0.29417384764243,3.93742988159936,-0.603082804016096,1.92304550540167,-0.170131126673847,-0.459760177575391
5418,0.294324435941153,3.94144680507848,-0.601912880756653,1.92222312302661,-0.17016957056644,-0.460875510018106
5419,0.294456773482737,3.94616981261277,-0.600739217531515,1.92637044248491,-0.170628130485814,-0.455187146851095
5420,0.295496531307414,3.95238219105533,-0.599023879020474,1.92744706103118,-0.170127892204088,-0.45054123940966
5421,0.297959312099917,3.96014233708847,-0.597084356057489,1.92841801484797,-0.169523200748715,-0.446227329036098
5422,0.301445227061452,3.97002079923357,-0.59566943545902,1.92954693213494,-0.168974190157663,-0.442582373059643
5423,0.305984067882003,3.98346017318631,-0.594956796789142,1.93090055077054,-0.168440192426986,-0.43954116899543
5424,0.312260666715874,4.00008125451848,-0.596405965738937,1.93237628133072,-0.167927156794748,-0.436793108571852
5425,0.321292711618407,4.01896292832975,-0.600469020851253,1.93355070020221,-0.167470288222089,-0.434518659741837
5426,0.333276255146397,4.03957356659075,-0.604614681749666,1.93446423340863,-0.167012283208815,-0.432614864080351
5427,0.347793735207433,4.06135863451201,-0.606485608816561,1.93532457284604,-0.166538526597693,-0.430953392685226
5428,0.364649565126952,4.08407836588592,-0.605645552162294,1.93618279824058,-0.166145883554008,-0.429355401504138
5429,0.383936359738026,4.10818713419984,-0.603042917731398,1.93702283788976,-0.165854565747992,-0.427912371387791
5430,0.405741549880183,4.13418198464871,-0.600603777443191,1.93776466397764,-0.165516835771931,-0.426718553610894
5431,0.429762447455706,4.16197619815074,-0.598942916290644,1.9382882487571,-0.164981985250075,-0.425784889332833
5432,0.455337253020219,4.19113447436708,-0.597327761226424,1.93878060512642,-0.164323820295179,-0.424909084641358
5433,0.481892906394069,4.22135501242252,-0.595483688743956,1.93917430686452,-0.163673687642097,-0.424109795002243
5434,0.509063794270665,4.25244996521156,-0.593515184832337,1.9396571206646,-0.163049764688314,-0.423280050887039
5435,0.536572178683789,4.28428950521723,-0.591603840754888,1.9401603332395,-0.162367094081047,-0.422531186843563
5436,0.564310104162244,4.31660303328163,-0.590316319227435,1.94043593856501,-0.161453035136957,-0.421905767401648
5437,0.592270673782994,4.3489308306271,-0.590021247719754,1.94049067833645,-0.16047037758889,-0.421307745715453
5438,0.620376506147794,4.38086241383777,-0.590897193957027,1.94044861646906,-0.159366453582534,-0.42076354166673
5439,0.648529476281142,4.41160443429179,-0.593322400585546,1.94035402860472,-0.158302968959554,-0.420255658479654
5440,0.676652644443383,4.44055926481168,-0.596838265693065,1.94006241492829,-0.157453958560188,-0.419779973055378
5441,0.704343412021931,4.46768990318369,-0.600802940920322,1.93995527503632,-0.156522647693494,-0.419314714019629
5442,0.730787416488498,4.49293782815765,-0.605281486560083,1.93984662259227,-0.15567665417312,-0.418865889807907
5443,0.755498674079991,4.51623261942359,-0.610680443235879,1.94002795761786,-0.154947553088235,-0.418355972512011
5444,0.778206674873179,4.53703573378267,-0.617454615179373,1.94036554487007,-0.15421112911653,-0.417890073241111
5445,0.798574484735271,4.55507981476524,-0.624945802723273,1.94036544415203,-0.153256192406012,-0.417557331953176
5446,0.816411594172922,4.57075664136615,-0.631502313599405,1.93939332841165,-0.152084271362744,-0.417285210878738
5447,0.831499496724389,4.58420497188031,-0.635639113190157,1.93820732267483,-0.150771442419761,-0.417039556042225
5448,0.843801514069344,4.59563895746125,-0.63636796721145,1.93641444244454,-0.149235234359255,-0.416960795799317
5449,0.85324815268962,4.60527259739339,-0.633399599820868,1.93378318108188,-0.147285251567266,-0.416905169082165
5450,0.860250254505538,4.61278935634668,-0.626226572976856,1.93133219362201,-0.145512524075397,-0.416796869840484
5451,0.865125632792593,4.61863057298997,-0.6158981943382,1.92922893084428,-0.143861691785935,-0.416637259170327
5452,0.86840140867194,4.62498763576072,-0.605723850663611,1.92741652954588,-0.14244512570217,-0.416431938097017
5453,0.871395483884174,4.63347005541902,-0.595259216029342,1.92520464242467,-0.140912231272846,-0.416273101419341
5454,0.87509738890743,4.6429101098681,-0.582317135207613,1.92489518165779,-0.140873273889768,-0.41680104832987
5455,0.879417388339544,4.65074695968548,-0.570294634408027,1.92452670792616,-0.140798987045834,-0.417333548197413
5456,0.883000683491991,4.65626230674497,-0.562503460623182,1.92413446450785,-0.140593978597151,-0.417790617543119
5457,0.885177032062803,4.6611306659542,-0.557911512861395,1.92404173593441,-0.139908507806624,-0.418183947289041
5458,0.886867090334966,4.66632788058904,-0.554741906636475,1.92466598281515,-0.138002170950238,-0.418478130811309
5459,0.888428097099407,4.67162900064784,-0.552351014440803,1.92534821774016,-0.134841432587423,-0.418652936777814
5460,0.889656761716575,4.6667762259029,-0.562768353504469,1.92479753857878,-0.131006438838818,-0.418699680575167
5461,0.891538056425838,4.66314448409608,-0.570002807227686,1.9216787332727,-0.125897812772361,-0.418862728375291
5462,0.893617821709873,4.66035102880244,-0.57514096579506,1.91610658743111,-0.118891581355663,-0.419719096560953
5463,0.895584922725509,4.6588166925069,-0.579587618832933,1.90889160464236,-0.110285087356312,-0.42174368421657
5464,0.89740587371777,4.65800755184323,-0.583460151760848,1.8993839502841,-0.10082462324754,-0.42566789572958
5465,0.898999396585678,4.65798787171598,-0.58709262138706,1.88695955086163,-0.0903557920656277,-0.43077263470999
5466,0.900573311849438,4.65781391674571,-0.590226358596748,1.87171644323977,-0.0782993856542719,-0.435304293109798
5467,0.902027200133213,4.65763526078458,-0.593048733116451,1.85379071227158,-0.0648240949353995,-0.438855552774221
5468,0.903475929852406,4.65726821486247,-0.595526711463951,1.83320733386454,-0.050023515824169,-0.441365499065624
5469,0.904708448366741,4.65739818952894,-0.59835179683789,1.8102779857272,-0.0339250180070812,-0.442655566045308
5470,0.905855281112603,4.65761263219481,-0.600718239130132,1.78535946602807,-0.0165491747207879,-0.442902109870027
5471,0.906821003766536,4.65825271468455,-0.603659873340922,1.75863773343375,0.00203216092972524,-0.442533679741037
5472,0.907761576782434,4.65902332365797,-0.606144621333595,1.73027279534235,0.0216649929473246,-0.442079980926212
5473,0.908605773681397,4.65999955756251,-0.608714948926383,1.70056692539089,0.0421326160332457,-0.441978322546761
5474,0.909398529465733,4.66112430981363,-0.611042792415548,1.66995757236689,0.0631725628870131,-0.442443801770068
5475,0.910138463292006,4.66232834429027,-0.613140458727272,1.63896198611412,0.0845805048488624,-0.443519142132424
5476,0.910830399057668,4.66359520723748,-0.61505719837248,1.60805938348658,0.106181743861056,-0.445221077457967
5477,0.911492220130843,4.66488219412192,-0.616796118146949,1.57753915097016,0.127777460903777,-0.447927271226203
5478,0.912121636784809,4.66614160044599,-0.618400651763779,1.5477283763163,0.149105082399975,-0.451817800063574
5479,0.912715838574847,4.66746295064155,-0.619968331180702,1.5189333117517,0.16995168668388,-0.456570173790589
5480,0.913295179024281,4.66880080908321,-0.621492008041159,1.4910794124259,0.190334428241933,-0.461625332730989
5481,0.91384237658016,4.67032449220387,-0.623124003650311,1.46411799519655,0.210015557828835,-0.466701490359582
5482,0.914389890143641,4.67203229442983,-0.624819810522192,1.43846082887861,0.228623209615694,-0.472781053906338
5483,0.914961692894013,4.67379682510667,-0.626397593255096,1.41429778093189,0.24606191721112,-0.480436322627428
5484,0.915534159540415,4.67563807381851,-0.627997523883427,1.3913678466936,0.26222199322576,-0.488840397056665
5485,0.916127198674164,4.67740725907159,-0.629472067064216,1.36941630688065,0.276726568499975,-0.497381799488726
5486,0.916705479008874,4.67924134997336,-0.631124678535407,1.34836621961857,0.289457079266851,-0.505642458832781
5487,0.917306144845738,4.68113754530388,-0.6325522294341,1.32854335059406,0.300538895727179,-0.512985134085885
5488,0.917893516192967,4.68310879759234,-0.634172897249481,1.31022775326682,0.310136870717858,-0.518700190022212
5489,0.918515375442138,4.68519053891859,-0.635814760042674,1.29354654891733,0.318275486473401,-0.52248161946914
5490,0.919567567948787,4.68642487487093,-0.635003554767588,1.27901432915808,0.324937300778891,-0.524474452564607
5491,0.920709280946559,4.68773455225799,-0.634126027045877,1.26710787476556,0.330544694773211,-0.524457771545538
5492,0.921931460828151,4.68914253318282,-0.633207426904955,1.25779464931628,0.335404162912208,-0.521870250351618
5493,0.923306651770663,4.69069505699605,-0.632221108028263,1.25086558181661,0.339270284551658,-0.515775514282424
5494,0.924875199469511,4.69239237215803,-0.631170349668497,1.24603468396578,0.342207522860102,-0.50684826842643
5495,0.92671320865554,4.69427174482844,-0.630008967001665,1.24230916859058,0.345617141773505,-0.497943338556726
5496,0.928551559725837,4.69612324472022,-0.628947119254089,1.23843330446638,0.350195840135036,-0.489173702239725
5497,0.930286396786025,4.69780656032585,-0.628082133989761,1.23423967451515,0.354288046336395,-0.480507597628073
5498,0.932113081797586,4.69950888194978,-0.627248469821597,1.23104645577836,0.355880378220571,-0.475704450675103
5499,0.934045152913666,4.70133634787655,-0.626415549368009,1.2288554361282,0.356038890364915,-0.474334113105835
